date,close,high,low,open,volume,sma_20,sma_50,ema_12,ema_26,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,bb_width,atr_14,obv,stoch_k,stoch_d,returns,log_returns,vol_20,future_return_5d
2022-11-24,3039.5322265625,3051.042414583357,2974.9226821505467,2982.0715168131032,1296591,2941.089306640625,2833.2035595703123,2974.240599090111,2926.4773675643305,72.10044451478886,47.76323152578061,45.273640163376,2.48959136240461,3065.593467748355,2816.5851455328952,0.08192323806912585,52.4700723473908,158611377.0,94.35623867784024,79.5230406869935,0.021718000171354168,0.02148552432375981,0.011881633804461113,0.028253345160982546
2022-11-25,3048.07470703125,3060.3943329562003,3010.621867492711,3042.094915689319,1588981,2951.531604003906,2836.2364013671877,2985.599692619517,2935.4845778952135,72.01839383346302,50.11511472430357,46.241935075561514,3.8731796487420524,3075.093293293117,2827.9699147146953,0.0810752367743354,52.5632034198742,160200358.0,94.12888090314017,86.31453067764289,0.0028104589232833543,0.002806516967679288,0.011827237489832061,0.01460330443605784
2022-11-28,3053.110595703125,3072.6688478072538,3026.403509151408,3026.8081187355037,2195437,2961.9626586914064,2841.3243359375,2995.985985401611,2944.197616251355,71.23141621458194,51.788369150255676,47.35122189050035,4.437147259755328,3082.666493227211,2841.258824155602,0.07906941511105449,52.80406818919005,162395795.0,91.19429558947475,93.22647172348506,0.0016521539515610417,0.0016507906466077663,0.011828901859107361,0.0090274383171427
2022-11-29,3054.99951171875,3083.460056975127,3042.0954717838595,3042.0954717838595,1576028,2971.1438232421874,2846.737939453125,3005.0649894504013,2952.405164063755,74.84243130533932,52.65982538664639,48.41294258972956,4.246882796916829,3090.764981434011,2851.5226650503637,0.07831173637374794,52.66596278532055,163971823.0,87.77993411712906,91.034370203248,0.0006186857489811626,0.0006184944418550946,0.011764056083742926,-0.0035322479049854083
2022-11-30,3049.109375,3070.7806880330454,3034.9014959409137,3042.095336523885,3410702,2977.03828125,2853.7495361328124,3011.8410487657243,2959.568438947921,75.64035946882478,52.272609817803186,49.18487603534429,3.0877337824588977,3099.94915363381,2854.1274088661903,0.08062083531117009,51.69607186861448,160561121.0,78.03957461647063,85.6712681076915,-0.0019280319673230517,-0.001929893013445573,0.011043495783388556,-0.0030080505065516183
2022-12-01,3125.4091796875,3129.3209186512586,3075.3671097089955,3079.863260454184,2180856,2987.557019042969,2861.9265673828127,3029.313068907536,2971.852938261964,73.79310121314293,57.46013064557201,50.839926957389835,6.620203688182173,3123.448005062159,2851.6660330237787,0.08695884487853046,48.69331069391488,162741977.0,98.06447827216799,87.96132900192258,0.025023636512711223,0.024715672336894694,0.012013575080437822,-0.03599317776828592
2022-12-02,3092.586669921875,3119.3387615848396,3069.071893973049,3109.6272535195585,2411749,2998.006066894531,2869.2408642578125,3039.0474690635883,2980.79617764418,64.69986199557798,58.25129141940852,52.32219984979358,5.92909156961494,3132.3715636239663,2863.640570165096,0.08689521819146265,50.14817360368264,160330228.0,81.82395675841539,85.97600321568467,-0.010501828041890815,-0.010557361381234084,0.011996149948416622,-0.04256856369997086
2022-12-05,3080.67236328125,3092.5871623054572,3063.6770019225387,3087.056984913436,1475065,3007.3805541992188,2877.0182568359373,3045.4512989432287,2988.194413617296,62.854785154868544,57.25688532593267,53.3091369450214,3.9477483809112712,3137.0319512397773,2877.72915715866,0.08417084438181914,49.13332550756935,158855163.0,75.9287782757156,85.272404435433,-0.0038525376690334845,-0.0038599778073687414,0.012110746175615203,-0.04070457554400175
2022-12-06,3044.20849609375,3064.5309632236253,3028.6067671234496,3057.4271337408773,1166999,3014.1989624023436,2883.95515625,3045.2600985048475,2992.343604911848,53.94005479684759,52.91649359299936,53.230608274617,-0.3141146816176388,3135.908954424492,2892.488970380195,0.07996166634336883,49.868782659313084,157688164.0,57.88651935761745,71.87975146391616,-0.011836334049058705,-0.011906941156845041,0.012556208031543715,-0.01572955113441432
2022-12-07,3039.9375,3051.717283114325,3016.0178904534705,3028.8769253670016,1167505,3021.5973876953126,2891.2613623046873,3044.4412371964095,2995.869078622082,54.167779710004524,48.57215857432766,52.29891833455913,-3.7267597602314737,3129.1939572852602,2914.000818105365,0.0707886721947064,49.70499118619565,156520659.0,55.773237818789354,63.196178484040814,-0.0014029906621805255,-0.0014039757750902247,0.012455514279448144,-0.004511152958531217
2022-12-08,3012.915771484375,3039.9376827313954,3002.9342285119815,3021.4134529129683,1285619,3028.1123046875,2897.805595703125,3039.591165548404,2997.1317966118813,50.87965008881755,42.45936893652288,50.331008454951885,-7.871639518429006,3113.8314457023157,2942.3931636726843,0.05690112005526421,49.66646250378234,155235040.0,42.402932914305964,52.020896696904266,-0.008888909234359255,-0.008928651272242537,0.012656792576785111,-0.013565214798301195
2022-12-09,2960.939697265625,3034.092148416434,2946.192412509452,3034.092148416434,1797896,3027.0691772460937,2902.896845703125,3027.490939658746,2994.4509003640105,51.1520721724468,33.04003929473538,46.872814622908585,-13.832775328173206,3115.6220912654007,2938.5162632267866,0.059814061124638315,51.41995428754113,153437144.0,16.68526057365954,38.28714376891829,-0.01725108770403594,-0.01740162147705147,0.010907200754098638,-0.015943919566682396
2022-12-12,2955.27490234375,2963.8625942414624,2909.9987957113176,2927.443772922658,1527610,3024.863818359375,2907.548310546875,3016.3807800718237,2991.548974584732,46.213219854279096,24.831805487091515,42.464612795745175,-17.63280730865366,3118.3779700201985,2931.349666698551,0.06328626253121841,51.175875242944066,151909534.0,20.6436569304157,26.57728347279374,-0.0019131747016348788,-0.0019150071579333923,0.010813302585344268,-0.02568153508614679
2022-12-13,2996.324462890625,3000.235981787679,2938.503928206121,2946.9566026504367,1378016,3024.841345214844,2913.7086962890626,3013.295192813178,2991.902714459243,52.865388422713174,21.392478353935076,38.250185907383155,-16.85770755344808,3118.3841317196902,2931.2985587099975,0.062438355834536996,53.08030961720903,153287550.0,39.36021866911856,25.56304539106461,0.01389026804725324,0.013794682397194676,0.011293079098336099,-0.026454856597173726
2022-12-14,3026.223876953125,3036.699819013769,3004.237527032983,3011.3415760111543,1213311,3025.2909423828123,2920.337021484375,3015.2842211424004,2994.445022792123,48.03561273793691,20.839198350277456,34.76798839596202,-13.928790045684565,3118.7661479950666,2931.815736770558,0.06177679472040077,50.52713988080427,154500861.0,52.99286715052657,37.665580916686956,0.009978697044596974,0.009929238595675483,0.011413934482950916,-0.02876386611724835
2022-12-15,2972.044921875,3025.6838992472126,2966.514526096477,3020.333525085076,1415694,3023.317102050781,2926.233359375,3008.632021255108,2992.785756057521,40.10999689896135,15.846265197586945,30.98364375628701,-15.137378558700064,3119.640344413451,2926.993859688111,0.06481950636324955,51.23691740888704,153085167.0,28.289953303247103,40.21434637429742,-0.017903154981604885,-0.01806535530865649,0.012109463128473351,-0.013736234849873852
2022-12-16,2913.730712890625,2960.265876656412,2900.1972542065696,2944.9789629555735,2703680,3018.677099609375,2929.05837890625,2994.0318199682647,2986.9298269340475,34.07652194759332,7.10199303421723,26.207313611873055,-19.105320577655824,3126.6421001329536,2910.7120990857966,0.07410774101115862,53.064226624071644,150381487.0,5.906617597443039,29.063146017072253,-0.01962090429897867,-0.019815949769881713,0.012837119506678644,-0.003672753960508701
2022-12-19,2879.37890625,2918.4503982548413,2872.5896771607117,2901.814646485402,2120965,3015.0149536132812,2931.00263671875,2976.392910165455,2978.9630920685627,31.321652841500068,-2.570181903107823,20.45181450887688,-23.021996411984702,3136.5321671343268,2893.4977400922357,0.08440515644348119,53.38537918856179,148260522.0,2.6444888630789403,12.280353254589706,-0.01178962986821308,-0.011859678665027563,0.012491940556133056,0.01588070343946235
2022-12-20,2917.05712890625,2921.598284336248,2844.84891564421,2876.5467732997513,1529971,3011.8226928710938,2934.3650634765627,2967.2643284332694,2974.377465167651,36.84492909740947,-7.113136734381442,14.938824260225216,-22.05196099460666,3140.2699479161074,2883.37543782608,0.08806632806205954,56.30467751712653,149790493.0,25.383240705060494,11.311449055194169,0.013085538195221735,0.01300066217077373,0.012674228470774712,0.0047935826001865856
2022-12-21,2939.177978515625,2952.2168122650905,2913.5049205701744,2921.59798979398,1432566,3010.03544921875,2937.20751953125,2962.9433515228625,2971.7700957860193,29.202608005778643,-8.826744263156797,10.185710555548814,-19.012454818705613,3141.6013892588967,2878.469509178603,0.08952567078404126,53.34041666310207,151223059.0,34.36522853798899,20.79765270204282,0.007583276100481928,0.007554667602005636,0.012815000722934051,-0.003502902638810146
2022-12-22,2931.22021484375,2962.06385014797,2918.0915875468195,2962.06385014797,1384101,3004.6198486328126,2940.76978515625,2958.0628689568453,2968.7664009014065,30.919750929235065,-10.703531944561291,6.007862055526794,-16.711394000088085,3139.9368569000408,2869.3028403655844,0.0923281079885984,52.45720072643774,149838958.0,34.86393415760862,31.53746780021938,-0.0027074793462810165,-0.002711151197624916,0.011698795515895994,0.0027762975336735884
2022-12-23,2903.029296875,2937.6496523348455,2892.822948424004,2892.822948424004,1360281,2997.367578125,2943.20857421875,2949.5961655596384,2963.8969857883394,29.773716109560866,-14.300820228701014,1.9461255986812327,-16.246945827382245,3138.308922690765,2856.426233559235,0.09709949859443932,53.59409669271794,148478677.0,26.483903382907418,31.904355359501682,-0.009617468461083467,-0.009664014991160957,0.011773764541600772,0.008781657226321293
2022-12-26,2925.10546875,2942.2808512656748,2900.0620424940166,2903.0295456954937,870157,2990.967321777344,2946.043134765625,2945.8283660504635,2961.0235400817955,35.979680211622366,-15.195174031332044,-1.482134327321423,-13.71303970401062,3132.8727463272867,2849.061897227401,0.09702585159131646,52.89075473656492,149348834.0,38.79595226998454,33.38126327016687,0.007604529481932687,0.0075757608037337046,0.011954606973220174,0.002628444220093451
2022-12-27,2931.040283203125,2943.8993165416755,2905.861842359533,2939.762770587653,835883,2984.7693603515627,2949.07083984375,2943.5532763816423,2958.802558090783,37.23108421568629,-15.249281709140632,-4.235563803685265,-11.013717905455367,3125.72422008459,2843.8145006185355,0.0961807727725855,53.05776055951407,150184717.0,44.180589608193124,36.48681508702837,0.0020289232359409493,0.0020268677510034724,0.011975450123424266,0.01590740475585406
2022-12-28,2928.88232421875,2936.975394780793,2900.916181461144,2922.317900855153,910795,2978.7580078125,2951.68490234375,2941.2962068181205,2956.586244470632,39.53640511670907,-15.290037652511728,-6.446458573450558,-8.84357907906117,3118.4081650114017,2839.1078506135987,0.0953607156177924,52.99031478095945,149273922.0,43.80141406591657,42.25931864803142,-0.0007362433729558582,-0.000736514533209431,0.011978796651376368,0.01766893934683056
2022-12-29,2939.358154296875,2941.8310368741036,2902.714530652486,2905.502231554976,1037927,2969.455456542969,2953.9158837890627,2940.998044891775,2955.3100896429464,47.002990294964405,-14.31204475117147,-8.019575808994741,-6.292468942176729,3091.67210927105,2847.238803814888,0.0831587348751085,49.50579837486199,150311849.0,49.26181581231388,45.747939828807866,0.003576733005454358,0.0035703517075640206,0.010276903959146386,0.01295614949685664
2022-12-30,2928.522705078125,2966.5601832850143,2919.0807887627284,2954.915197070413,1163131,2961.2522583007812,2956.341103515625,2939.078761843521,2953.325838934441,46.337542254009215,-14.247077090919902,-9.265076065379773,-4.982001025540129,3069.9465845707364,2852.557932030826,0.07423150661012577,49.04976951715779,149148718.0,43.61396686900115,45.55906558241054,-0.003686331726166281,-0.0036931429911710822,0.01012744581322464,-0.013863678634230325
2023-01-02,2932.7939453125,2937.649919541841,2909.1891553518903,2932.3893356780377,709547,2953.8583374023438,2958.21419921875,2938.111866992595,2951.8049579254084,40.328550029686504,-13.693090932813448,-10.150679038866508,-3.542411893946939,3047.412691381446,2860.3039834232413,0.06379879099834533,46.6732488463287,149858265.0,45.84030000548117,46.238694228932076,0.001458496540582832,0.001457433967550638,0.010164449664456407,0.017936897576269928
2023-01-03,2977.66552734375,2985.4437794959777,2918.2713383650357,2924.296135819554,1245178,2950.5311889648438,2961.3426220703127,2944.1970455081573,2953.7205556601,42.93009324942946,-9.5235101519429,-10.025245261481787,0.5017351095388864,3034.831671872826,2866.2307060568614,0.056621861746294404,48.58732634688571,151103443.0,73.44630394657786,54.300190273686745,0.015299943626441381,0.015184079800997629,0.010639620594039466,-0.007534773449274668
2023-01-04,2980.632568359375,2992.052964747602,2955.049519310616,2973.4837339189708,1231668,2947.5659423828124,2964.0933642578125,2949.802510562191,2955.714038082269,51.46946151665016,-5.911527520077925,-9.202501713201015,3.2909741931230894,3022.2483789577554,2872.8835058078694,0.05011180335860745,46.96547595976699,152335111.0,92.241791948856,70.50946530030502,0.0009964319324580195,0.0009959358236917356,0.010648961039191175,0.004238872519375825
2023-01-05,2977.44091796875,3001.00070304536,2951.228228425236,2994.6160814211885,1826057,2945.792199707031,2966.7730859375,2954.0545732401233,2957.3234365923786,63.43636241560965,-3.2688633522552664,-8.015774041011865,4.746910688756598,3015.4559875087875,2876.128411905275,0.046794404806717,45.388676456316524,150509054.0,84.91225398724735,83.53344996089375,-0.0010707963217290173,-0.001071370033699343,0.010483660276755593,0.007021877893974571
2023-01-06,2887.922607421875,2968.8533202291715,2877.53645537055,2967.45946960088,2488376,2942.1413452148436,2967.746962890625,2943.8804246527006,2952.1826344316005,51.46172205189017,-8.30220977889985,-8.073061188589463,-0.2291485903103876,3015.9901581693052,2868.292532260382,0.05114320776095067,49.24894370660728,148020678.0,27.58450126909779,68.24618240173372,-0.03006552036234711,-0.03052675653140033,0.011859993241038824,0.05075429047645974
2023-01-09,2985.399169921875,2991.7387865513256,2896.5551848926393,2903.614229568449,2885060,2943.64755859375,2970.56515625,2950.2679239248814,2954.643118541991,59.706403896151336,-4.375194617109628,-7.333487874293496,2.9582932571838683,3019.8166220483813,2867.478495139119,0.05102772468220689,51.18228730927961,150905738.0,87.36352149048763,66.62009224894426,0.033753176850892075,0.0331960404837066,0.014195518710876614,0.027073987616324402
2023-01-10,2955.2294921875,2965.6606483841506,2904.6030169681453,2953.970657956924,3864655,2941.592810058594,2972.2422216796876,2951.0312421191306,2954.6865536268438,52.22878892558658,-3.6553115077131224,-6.597852600977422,2.9425410932642997,3013.897785048676,2869.287835068512,0.04893357702420659,54.18830597062343,147041083.0,62.927558608671056,59.291860456085494,-0.010105743325159566,-0.010157152997804593,0.014026429764214034,0.05136096796099343
