date,close,high,low,open,volume,sma_20,sma_50,ema_12,ema_26,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,bb_width,atr_14,obv,stoch_k,stoch_d,returns,log_returns,vol_20,future_return_5d
2020-02-19,177.89849853515625,178.75340863724387,177.12907654439266,178.63942448881184,29997500,167.68029251098633,,173.01519730107242,167.20669564882758,77.57713987455693,5.808501652244843,5.207126162700663,0.6013754895441794,184.92572080082772,150.43486422114495,0.19387941361892214,4.031146541453203,232436100.0,86.22884883411251,84.33050040838886,0.002999167060539154,0.0029946785313371602,0.015981875315129634,-0.09136043330866517
2020-02-20,175.18177795410156,177.87001544081576,172.02809549780588,177.5850405545757,36862400,168.5908401489258,,173.34851740153843,167.79744248625528,67.89045248549655,5.551074915283152,5.275915913217162,0.2751590020659904,185.37222356171822,151.80945673613337,0.19158823033739528,4.043793285560901,195573700.0,72.65022147625237,81.66821084489628,-0.015271183306349356,-0.015388988716999863,0.016521902684354533,-0.14228402016494968
2020-02-21,169.643798828125,174.3078432347574,168.3709275932466,173.99437234955488,48572600,169.17617797851562,,172.77856069793637,167.93420962269008,61.88086065917119,4.844351075246294,5.189602945622989,-0.34525187037669447,185.19211309226105,153.1602428647702,0.1888183974230854,4.313758300963089,147001100.0,42.747757243469636,67.20894251794483,-0.031612757848750284,-0.03212322815696549,0.018499062788467576,-0.09283799205884347
2020-02-24,162.32955932617188,165.80622141128146,155.0532703487702,159.36585498840046,68311100,169.4753776550293,,171.17102202535722,167.5190503414665,46.29566837182912,3.6519716838907073,4.882076693276533,-1.2301050093858255,184.685377914609,154.26537739544958,0.18739655701298336,5.067009684704077,78690000.0,28.422484621173087,47.94015444696503,-0.043115277731805346,-0.04407235218476365,0.02109163969552889,0.011118181912180614
2020-02-25,159.65089416503906,166.08175483273214,159.25192042566295,165.47381486504148,68073300,169.7713737487793,,169.39869466223135,166.93622395802743,34.706259895756105,2.4624707042039233,4.398155495462011,-1.9356847912580877,183.88196263802075,155.66078485953784,0.17676805335840637,5.131269180599373,10616700.0,17.95913997062063,29.709793945087778,-0.016501401052598896,-0.016639065711840616,0.02108128320179802,-0.021182024339185368
2020-02-26,161.64561462402344,164.58082272532707,159.7838056869428,161.20866567721743,56206100,170.01648178100587,,168.20591311789167,166.54432697032343,38.35437941804481,1.6615861475682436,3.8508416258832576,-2.189255478315014,183.32153521902,156.71142834299172,0.16462003586006066,5.091623313847555,66822800.0,25.75087443101699,24.044166340936897,0.012494264247103537,0.012416855041379005,0.0208294438533649,0.002232950495520525
2020-02-27,150.25621032714844,158.66288904796488,150.06623191703775,155.1387438829772,93174900,169.56991729736328,,165.44442038085424,165.3377998115697,23.978823916233637,0.10662056928453012,3.1019974145635123,-2.995376845278982,184.85719586106978,154.28263873365677,0.2034828181866422,5.653469809194571,-26352100.0,0.6210980708157203,14.777037490817776,-0.07045909858653432,-0.07306446911640394,0.02605196199641782,0.051144229862099655
2020-02-28,153.8944091796875,155.50926247929854,144.3858464813755,144.7753117827842,97012700,169.08075027465821,,163.66749558067474,164.4901412462451,29.248544954946993,-0.8226456655703487,2.31706879853674,-3.139714464107089,185.72752922909746,152.43397132021897,0.2163402691907075,6.23485209908158,70660600.0,26.21757787286376,17.529850124898818,0.0242133010317358,0.02392480671431517,0.02581800477807448,-0.0027158458415661446
2020-03-02,164.13436889648438,164.25786140312832,154.17935094628967,157.02907098692916,71030800,169.22436065673827,,163.73932224464545,164.46378773885542,36.6110899458768,-0.7244654942099658,1.708761939987399,-2.4332274341973648,185.6350202928707,152.81370102060583,0.19996615878155596,6.596847954539773,141691400.0,54.45180735717575,27.096827766951737,0.06653886760006134,0.0644187023346426,0.02990494531971738,-0.12830605268711348
2020-03-03,156.2691650390625,166.233692754148,154.13187470365204,165.09380747414795,71677000,168.77814407348632,,162.59006728994038,163.85677864998186,34.212130579092474,-1.2667113600414837,1.1136672799816225,-2.380378640023106,186.10976018269633,151.4465279642763,0.22181747889774217,6.974071087069286,70014400.0,34.577135565934,38.41550693199117,-0.047919298744690475,-0.04910547755739885,0.031306552916150414,-0.02182261628847082
2020-03-04,162.00656127929688,162.14904146075395,157.3235145582892,160.0497561503621,49814400,168.34691772460937,,162.50029713445676,163.7197255114126,39.85336597147291,-1.2194283769558467,0.6470481485941287,-1.8664765255499756,185.91201567575592,150.78181977346281,0.2168442785581331,7.123399672791771,119828800.0,51.271354998916834,46.766765974008855,0.03671483263380981,0.036056898791418136,0.03154209545451827,-0.09920843999140272
2020-03-05,157.94094848632812,162.3105094316325,157.39000100953325,157.73196790911553,47817300,167.72283096313475,,161.7988588808985,163.29166795399894,37.99977103500541,-1.4928090731004318,0.21907670425521666,-1.7118857773556484,185.85518569905742,149.5904762272121,0.22960929270970226,7.2475079753592455,72011500.0,39.441558127053945,41.763349563968255,-0.02509535885993963,-0.025415616726321383,0.03195556026616814,-0.16364948161584913
2020-03-06,153.47645568847656,154.93930585017415,148.1854676119302,154.46435242834104,72821100,166.6988426208496,,160.51848915898745,162.56461519358987,34.19769043607786,-2.0461260346024233,-0.23396384351631136,-1.8121621910861119,185.64390927359202,147.7537759681072,0.24687912641397883,7.757570165896104,-809600.0,26.451131929601548,39.05468168519077,-0.028266848088721153,-0.028674047284049885,0.03189362192909589,-0.01695884356626054
2020-03-09,143.07493591308594,149.84777500974567,142.48599842448084,143.43590508064403,70419300,165.14246368408203,,157.8348655826949,161.12093524688586,28.17935353598982,-3.2860696641909612,-0.8443850076512414,-2.44168465653972,186.45806919103538,143.82685817712868,0.2979642153382055,8.383590635628456,-71228900.0,1.6238752233309535,22.505521759995478,-0.06777273900892933,-0.07017865175614171,0.03470313651297661,-0.10091591168999203
2020-03-10,152.8589630126953,152.9634533148357,144.93674572307532,150.23722610593282,65354400,163.8474563598633,,157.06934211038728,160.5089373036125,35.74515214674386,-3.439595193225216,-1.3634270447660364,-2.0761681484591796,184.82421993171891,142.87069278800766,0.2744590589707645,8.973889586264068,-5874500.0,29.315395657685425,19.13013427020597,0.06838393487418992,0.06614716551967971,0.0380880796115041,-0.08917448153355567
2020-03-11,145.93414306640625,149.8002550593637,143.57836446468625,149.25881588095203,56371600,162.40798721313476,,155.35623456515944,159.4293229156713,34.11080514766486,-4.073088350511853,-1.9053593059151999,-2.167729044596653,184.17843251517715,140.63754191109237,0.29835986075083076,9.217474979882548,-62246100.0,10.835778574042655,13.925016485019675,-0.04530202095976499,-0.046360240833605744,0.03890415184310547,-0.08611586856462927
2020-03-12,132.093994140625,145.78215013607596,131.6380430840003,138.0214158544372,93226400,160.26372146606445,,151.7774283460003,157.40448374714936,31.28841940395384,-5.62705540114905,-2.6496985249619702,-2.97735687618708,185.05852525816394,135.46891767396497,0.3754115234899077,9.752135667136189,-155472500.0,1.3179433280160933,13.823039186581388,-0.09483831977197688,-0.09964169905295134,0.04334562923979165,0.026247812152878636
2020-03-13,150.87367248535156,153.79938665871734,133.68035660445514,140.11122857796408,92727400,159.10580673217774,160.03128448486328,151.63838898282359,156.92071994997914,44.8767922432917,-5.282330967155559,-3.176225013400688,-2.106105953754871,183.35021575163913,134.86139771271635,0.32138687446367153,10.260340241331729,-62745100.0,55.601295492922986,22.585005798327245,0.14216905520120804,0.13292913460462089,0.05555741748642739,-0.1352387122652009
2020-03-16,128.6363983154297,141.8686097571472,128.2374391330141,132.98697391571835,87905900,156.75834579467772,159.56084503173827,148.09962118783992,154.82558501408658,38.195068627833045,-6.725963826246669,-3.886172775969885,-2.8397910502767845,183.26990531887427,130.24678627048118,0.41219374720345436,11.389368737422318,-150651000.0,1.0499961032557588,19.323078308064943,-0.14739002374374433,-0.15945307373865303,0.0637812721080331,0.00413519542270957
2020-03-17,139.22784423828125,140.1112505897594,128.23741579401707,132.98694971231401,81059800,154.85141067504884,159.3401266479492,146.73473242636936,153.6701968084714,41.9913184834525,-6.935464382102026,-4.4960310971963136,-2.4394332849057125,180.59709301936584,129.10572833073184,0.3698352507743293,11.88536203995477,-69591200.0,28.925014036262205,28.52543521081365,0.08233630653184365,0.07912195147547564,0.06714366982533582,0.012076034069393504
2020-03-18,133.3668975830078,138.68638100850166,128.2564092897263,131.08712725461115,81593200,152.6248306274414,158.99442169189453,144.6781424504676,152.1662487176963,43.71820960419852,-7.488106267228716,-5.094446131202794,-2.3936601360259218,177.67111883581882,127.57854241906401,0.37559977269154887,11.841937200066862,-151184400.0,13.499958941340632,14.491656360286195,-0.0420960813358765,-0.04300779971104016,0.0674447426226754,0.046438848496962226
2020-03-19,135.56117248535156,142.6284651649305,132.0370127460227,135.61816456023482,85922700,150.6438003540039,158.72007415771483,143.27553168660359,150.93624307085597,43.107121703725575,-7.66071138425238,-5.607699181812712,-2.0530122024396684,174.4129380813755,126.87466262663229,0.35067766516905935,11.803939801565773,-65261700.0,19.274932380418438,20.56663511934042,0.016452920043206642,0.016319037266688565,0.06773962164153788,0.09389668349328706
2020-03-20,130.46971130371094,139.73130306696476,129.0543448829221,138.68639973692893,84866200,148.6850959777832,158.29634216308594,141.30540547385087,149.42020368069709,36.83310990713733,-8.114798206846217,-6.109118986819413,-2.0056792200268037,172.31772299954955,125.05246895601684,0.3622699366100946,11.826333084465904,-150127900.0,5.875037472690924,12.883309598149998,-0.03755840325289894,-0.038281893365535405,0.0678498644132192,0.089915949580742
2020-03-23,129.1683349609375,133.5284186057588,125.8816652354361,130.14673789897077,78975200,147.02703475952148,157.8086895751953,139.43816385647958,147.9200652570112,38.82665537526609,-8.481901400531626,-6.5836754695618565,-1.8982259309697698,171.27413670340096,122.77993281564203,0.37543414879834386,11.508114178739245,-229103100.0,9.022163063176027,11.390710972095128,-0.009974547577131232,-0.010024626665936176,0.06742376534432279,0.17833462647439347
2020-03-24,140.90916442871094,142.10605621534557,134.1933312141267,136.54909590592504,82516700,146.08994827270507,157.57006378173827,139.66447163682287,147.4007392697297,41.7120743340779,-7.736267632906845,-6.814193902230855,-0.9220737306759901,169.72370274484246,122.45619380056769,0.33544666264903195,12.012245952504717,-146586400.0,41.25164968706683,18.716283407644593,0.09089557027520745,0.08699898299843141,0.0709933416836006,0.06316576215401537
2020-03-25,139.560302734375,146.59911547079795,137.20453797240356,141.45062244939217,75638200,144.98568267822264,157.26770446777343,139.64844565183088,146.81996619303678,42.621838872910054,-7.1715205412058936,-6.885659230025863,-0.2858613111800308,167.60101343458575,122.37035192185954,0.32409403409516596,12.331822315097225,-222224600.0,47.07415058169019,32.44932111064435,-0.00957256186852462,-0.009618673344810084,0.07089780028105834,0.03532506966809468
2020-03-26,148.2899169921875,148.81236851080732,140.93763483465182,140.96613087253797,64568100,144.88736801147462,157.1617251586914,140.9779027811165,146.9288514374183,47.98700282170458,-5.95094865630179,-6.698717115281048,0.7477684589792579,167.4231819272615,122.35155409568775,0.3039426330918259,12.295864093813966,-157656500.0,80.2653318879455,56.19704405223416,0.0625508406529296,0.060672470697945534,0.07066514486530501,-0.005444866647843161
2020-03-27,142.20101928710938,147.1310370046496,141.7260659731949,144.1483307730437,57042300,144.3026985168457,156.91407501220704,141.16607455126925,146.57864164850653,49.64906795622749,-5.412567097237286,-6.441487111672296,1.02892001443501,166.458138516644,122.14725851704742,0.31160733039565064,11.979677933456603,-214698800.0,58.45517907303005,61.93155384755524,-0.041060766831496065,-0.0419275708941275,0.07107792412846088,0.02758859423350679
2020-03-30,152.20352172851562,152.5549970065621,142.49547567385673,144.8037561165446,63420300,143.70615615844727,156.80982543945314,142.8641433477687,146.9952994322109,49.7372604445153,-4.13115608444221,-5.979420906226279,1.8482648217840687,164.19292893450836,123.21938338238618,0.26920234884713384,12.012925099006813,-151278500.0,94.28368487904703,77.66806528000753,0.07034058188577963,0.06797689865468476,0.07127438442260835,0.0314548347286816
2020-03-31,149.80979919433594,156.52563234720105,148.71739774047174,151.4151294187409,77927200,143.38318786621093,156.64008087158203,143.93270578570213,147.20378089607203,51.61215588872422,-3.2710751103699067,-5.437751747055005,2.1666766366850982,163.22971175653984,123.53666397588202,0.2649562845296074,11.907756246058259,-229205700.0,78.08432201629797,76.94106198945835,-0.015727116606732316,-0.015852099854498196,0.07052693181522557,0.03664915280046155
2020-04-01,144.4902801513672,149.8477523004297,143.26490712816815,145.33569636745324,57969900,142.50737380981445,156.37531372070313,144.0184864573429,147.0027808409087,55.549893032974296,-2.9842943835658104,-4.947060274357166,1.9627658907913554,160.33701226782858,124.67773535180031,0.24679360354670102,11.356809473905088,-287175600.0,60.72521500709854,77.69774063414785,-0.035508485236457554,-0.03615424422451546,0.07041099489346915,0.08559626541096166
2020-04-02,147.4824981689453,147.69147878711792,142.82796147930063,144.25282142442757,49630700,141.9844512939453,156.18554718017577,144.55141133605096,147.0383154578003,48.23179152887881,-2.4869041217493475,-4.455029043835602,1.968124922086255,158.4710883821599,125.4978142057307,0.22357415005716405,10.153818387456871,-237544900.0,70.48967535443946,69.76640412594531,0.020708784109515932,0.02049727235630388,0.07041145067868242,0.0636354597573845
2020-04-03,146.1241455078125,149.4963171018683,144.5662991410881,147.33053104311554,41243300,141.6168357849121,155.94928924560546,144.7933704393989,146.97059916520863,61.6563187228442,-2.1772287258097265,-3.9994689802304273,1.8222402544207008,157.33448789097028,125.89918367885392,0.2151273774972096,8.889088716631353,-278788200.0,66.0569834117341,65.75729125775736,-0.009210263441406963,-0.009252940162416512,0.07015238635166259,0.07592776068481744
2020-04-06,156.99105834960938,158.15943933853654,149.68627471810913,152.28902386275382,67111700,142.3126419067383,155.96219909667968,146.6699378102005,147.71285540109017,61.796609429768836,-1.0429175908896582,-3.4081587023622735,2.3652411114726153,159.4683960864528,125.15688772702379,0.21855708675470806,8.900621504844331,-211676500.0,96.3802306002918,77.64229645548845,0.07436767417206824,0.07173227844371835,0.07013666836984961,0.051007302669779264
2020-04-07,155.30020141601562,161.48408681671097,155.08171250963323,161.09462171690367,62769000,142.4347038269043,155.99358367919922,147.9976706726336,148.27488103182537,65.42005683903469,-0.27721035919176984,-2.781969033728173,2.504758674536403,159.93762606649938,124.9317815873092,0.2254075922633036,8.5742600304531,-274445500.0,82.63071688142115,81.68931029781568,-0.010770402794714085,-0.010828823437468462,0.06870921237850053,0.051318296747985936
2020-04-08,156.8581085205078,158.3209585589881,155.30975585753413,157.37105179533347,48318200,142.98090209960938,155.99587677001952,149.36081495692196,148.91067566061668,65.10784606177883,0.4501392963052808,-2.135547367721482,2.585686664026763,161.5904369494065,124.37136724981227,0.23727858285839373,8.033496082172006,-226127300.0,87.00656277968952,88.67250342046748,0.010031584571605912,0.009981602217289038,0.06776776590724368,0.07212505859762786
2020-04-09,156.86761474609375,158.9859029377247,155.14828568734208,158.02650224873608,51385100,144.2195831298828,155.9494790649414,150.51570723217915,149.5000785558372,70.18155091967876,1.0156286763419473,-1.5053121589087963,2.5209408352507436,163.0742888059402,125.36487745382543,0.24039003469996853,7.544971729767717,-174742200.0,87.03326384428976,85.55684783513347,6.060397945373275e-05,6.060214310676285e-05,0.06354034027404327,0.08150643997418028
2020-04-13,157.21902465820312,157.27603122535353,154.16983281192037,156.1171440984928,41905300,144.5368507385254,155.8203045654297,151.54698683618284,150.07185234119765,71.76121506026202,1.4751344949851841,-0.9092228281300003,2.3843573231151844,164.06453715286028,125.00916432419052,0.24841378397796843,7.220646375704179,-132836900.0,84.37176961510114,86.13719874636013,0.002240168645887497,0.0022376632091427053,0.05547746265091021,0.05770055357855863
2020-04-14,164.99874877929688,165.04624700105933,159.58428487008902,160.53419132764907,52874300,146.35496826171874,155.89503631591796,153.616488673585,151.17754837364944,69.91203681882035,2.4389402999355525,-0.2395902025168898,2.678530502452442,166.4131673041253,126.29676921931218,0.2431315290667628,6.85561073916476,-79962600.0,99.82939904044015,90.4114774999437,0.049483350618711786,0.04829799604476939,0.043446254021138164,-0.033851279130867606
2020-04-15,163.2699432373047,164.8752876336318,160.76219051302303,162.62399924309832,40940800,147.55707321166992,155.85656524658202,155.10163552954188,152.07328132651278,69.47565320838575,3.028354203029096,0.4139986785923074,2.6143555244367884,168.67076675916402,126.44337966417581,0.2586354001092095,6.487180794013292,-120903400.0,92.63207789639576,92.2777488506457,-0.010477688799353513,-0.01053296623955271,0.040556053143480625,0.009541629630266613
2020-04-16,168.1715087890625,168.39949165979064,164.23889485918212,165.5687731967864,50479600,149.29730377197265,155.80737365722655,157.1123852617758,153.26574262003498,67.42718208610852,3.8466426417408286,1.1005274712220117,2.746115170518817,171.20869991296243,127.38590763098287,0.2605839276672393,6.192715268731409,-70423800.0,99.14528087093754,97.20225260259114,0.030021236331500667,0.029579419826574,0.03897158484057657,-0.03174474707493358
2020-04-17,169.65333557128906,170.98319909985108,167.06007994895504,170.50824576901817,52765600,151.00191192626954,155.79198669433595,159.04176223247015,154.47963839420194,76.17755832685802,4.5621238382682066,1.7928467446312508,2.7692770936369557,173.7040659289774,128.29975792356169,0.26762991633805294,6.004091563867369,-17658200.0,95.33180131796047,95.70305336176459,0.008811402079321295,0.008772808220996539,0.03896685238697185,-0.022676372258924604
2020-04-20,166.2906494140625,169.79580713643446,166.22416348822875,167.7820097543469,36669600,152.7929588317871,155.6386752319336,160.1569756450228,155.3545280993768,65.38063493470759,4.802447545646004,2.3947669048342015,2.4076806408118023,174.2950237702408,131.29089389333342,0.2586082261897204,5.519639130206867,-54327800.0,83.33329752046977,92.6034599031226,-0.019820925688864843,-0.02001999512149596,0.03796904503065895,-0.005769486284853076
2020-04-21,159.413330078125,164.97027490463032,157.78898343996238,164.8087925244848,56203700,154.3052085876465,155.34289154052735,160.04256863473083,155.6551800978026,59.550314560486584,4.387388536928228,2.793291231253007,1.5940973056752208,172.86423396956226,135.74618320573072,0.23284157445077397,5.569169942161925,-110531500.0,58.90686777983248,79.1906555394209,-0.04135722219000437,-0.04223676795498109,0.03957721266828421,0.011857978396739854
2020-04-22,164.8278045654297,165.28375569511513,162.26305953111464,162.8044987799114,34620200,155.50114059448242,155.06426544189452,160.77875877791527,156.33463376207126,70.18670320669467,4.444125015844008,3.1234579881712072,1.3206670276728012,173.49964181603355,137.5026393729313,0.2183915665079004,5.518282831071109,-75911300.0,78.13765730497705,73.45927420175975,0.03396500458682583,0.03340093081990078,0.03537542179705156,0.022533096405300546
2020-04-23,162.83294677734375,166.2906053540288,162.3484997508859,165.38819720933085,32790800,156.66477279663087,154.82645385742188,161.09478770090428,156.81599028172107,65.54437856443957,4.278797419183206,3.3545258743736075,0.9242715448095988,173.27997187356118,140.04957371970056,0.20407662461147716,5.452467709308651,-108702100.0,69.14758228285142,68.73070245588697,-0.01210267766015205,-0.012176511392059908,0.03544772860757126,0.045444186434420164
2020-04-24,165.80621337890625,165.8157072276836,162.15857521767563,163.4409405350451,34277600,157.54058761596679,154.64299194335936,161.8196224205969,157.4819327333644,69.2995055699544,4.3376896872324835,3.5511586369453827,0.7865310502871008,174.14366079983571,140.93751443209786,0.20027082032115404,5.361547284253492,-74424500.0,75.6913926682295,74.32554408535266,0.01825961305993018,0.018094908267772724,0.03319373691576065,0.0001142065598187525
2020-04-27,165.33123779296875,168.03846276162992,164.61880788104367,167.74399405047532,33194400,158.69709854125978,154.46897735595704,162.35987093942333,158.06336273777953,60.271363841767226,4.296508201643803,3.700228549885067,0.5962796517587363,173.97030321112186,143.4238938713977,0.18475884985495009,4.746144502100792,-107618900.0,66.38411838084221,70.4076977773077,-0.0028646428638476884,-0.002868753806014188,0.03138635893671357,0.02752089773023858
2020-04-28,161.30364990234375,166.8701035886381,160.90469083881862,166.79410931542967,34392700,159.15210494995117,154.18333801269532,162.19737539525724,158.30338400922872,56.99117363400949,3.8939913860285174,3.7389811171137572,0.1550102689147601,174.15051302513714,144.1536968747652,0.18596489396571367,4.714932962296631,-142011600.0,42.429439577010925,61.5016502086942,-0.024360719392111707,-0.024662350425189942,0.02850086355551582,0.06448352674569646
2020-04-29,168.54188537597656,168.77936197566842,163.26991645835463,164.5427875540418,51286600,160.0887092590332,154.00684478759766,163.17345385382944,159.0617915178767,62.016330847891744,4.11166233595273,3.813517360881552,0.29814497507117776,174.96976687377722,145.2076516442892,0.17658586862901093,5.033144028750359,-90725000.0,85.47992303907763,64.76449366564358,0.04487335207861065,0.04389568388901819,0.029574078471605845,0.028800166872465782
2020-04-30,170.23275756835938,171.36313417668887,167.4020256405569,170.98317735810693,53875900,161.3758331298828,153.8535299682617,164.25950057914173,159.88927048457913,63.286062190239356,4.370230094562601,3.924859907617762,0.44537018694483876,174.97401317862204,147.77765308114357,0.1597598516640218,5.041964834875314,-36849100.0,93.42548248715016,73.77828170107956,0.010032355984453956,0.00998236596821054,0.027889430265790834,0.02449666889976987
2020-05-01,165.8251495361328,169.69126063508742,165.2931898335008,166.9935302252002,39370500,162.2929656982422,153.66639739990234,164.50036964944806,160.32896522913867,57.9167638547996,4.171404420309386,3.974168810156087,0.1972356101532995,174.33039762594942,150.25553377053498,0.14518222309920845,5.1729197864057,-76219600.0,59.201980672246414,79.36912873282473,-0.025891656195821344,-0.026232745587278433,0.028757193942562598,0.057913873058583754
2020-05-04,169.8813018798828,170.03329042260975,165.09377873938547,165.74921664727339,30372900,163.4808235168457,153.6711474609375,165.32820537720727,161.03654572178638,54.82177616237374,4.291659655420887,4.037666979209047,0.25399267621183963,173.28099398720178,153.68065304648962,0.11537668197628295,4.966654739289134,-45846700.0,89.08342535428297,80.5702961712265,0.02446041722317993,0.02416605176025945,0.028789147017146,0.044173891736541515
2020-05-05,171.705078125,174.45030708085739,170.88815802942887,171.57209180685686,36839200,164.21652450561524,153.85865783691406,166.30926272302153,161.8268073812837,58.31454003968207,4.482455341737847,4.126624651714807,0.3558306900230397,174.17329489686722,154.25975411436326,0.11597525827399846,4.990400948910614,-9007500.0,83.52334414803342,77.26958339152092,0.010735591409622769,0.010678374091720767,0.024215301221330424,0.009681535296258703
2020-05-06,173.3959197998047,174.9727680108776,172.53151593213528,172.95897094263947,32139300,165.12131042480468,154.1335583496094,167.39951765791125,162.6837786715445,55.497703994908214,4.715738986366745,4.244447518645194,0.4712914677215503,174.95454936543894,155.28807148417042,0.11341949628327225,4.857411053438589,23131800.0,90.82362674256248,87.81013208162629,0.00984735974770512,0.009799190469367482,0.023956543134148404,-0.015284228033624725
2020-05-07,174.40289306640625,175.30530162125282,173.43398407869637,174.94433240154322,28316000,165.9985496520996,154.38870391845703,168.47696002844893,163.55186121931203,55.04846421519371,4.925098809136898,4.380577776743536,0.5445210323933622,175.8582613024764,156.1388380017228,0.11306821208089222,4.713572672763738,51447800.0,94.84818358255825,89.73171815771805,0.005807364254961422,0.005790566517510785,0.02393585965143435,-0.01672122059888359
2020-05-08,175.42872619628906,175.73270323488325,174.17485714814552,175.71370104636537,30877800,166.92660522460938,154.89215423583985,169.54646251580894,164.43162899538441,60.22092807437738,5.114833520424526,4.527428925479734,0.5874045949447915,176.6609135710203,157.19229687819845,0.11097735881088376,4.569729989801739,82325600.0,98.3059418947052,94.65925073994198,0.005881973124678641,0.00586474185697807,0.023900499904825966,-0.008230307708245066
2020-05-11,177.3856201171875,178.11703799581989,173.69048284777404,173.97544332286245,30892700,167.9349349975586,155.36197845458983,170.75248676217487,165.39118389329576,72.58827172902787,5.361302868879108,4.694203714159609,0.6670991547194989,177.6130589851794,158.2568110099378,0.10911960035122442,4.2786506450835775,113218300.0,95.75062091812167,96.30158213179504,0.011154922932683498,0.01109316562083516,0.023912226606955782,-0.009799964628395164
2020-05-12,173.36744689941406,177.67052260190522,173.16797463195846,177.4425542962417,32038200,168.35336990356444,155.54664001464843,171.15478832175012,165.98201819004527,61.12336760809418,5.172770131704851,4.789916997668658,0.3828531340361936,178.21881346617042,158.48792634095847,0.11380964234109994,4.180945098866194,81180100.0,72.40590691201608,88.82082324161432,-0.02265219252337869,-0.02291269492053695,0.022455399850935094,0.006136786844418873
2020-05-13,170.74569702148438,174.83029795760064,167.69649071381875,173.405438177171,44711500,168.72715759277344,155.83617065429686,171.0918511986323,166.3348832886704,60.141186921852494,4.756967909961901,4.783327180127307,-0.026359270165405846,178.34502251503784,159.10929267050903,0.11265718656504964,4.408923787483265,36468600.0,57.174109331690424,75.11021238727605,-0.015122503819594235,-0.015238014904552469,0.02262243422823052,0.03575579602841472
2020-05-14,171.48666381835938,171.63865237649037,166.8796102991968,168.64643742779634,41873900,168.89291534423828,156.0257727050781,171.15259160166724,166.71649666123994,57.72206584440445,4.436094940427296,4.713880732187305,-0.2777857917600093,178.5844462457545,159.20138444272206,0.11302955793438954,4.487631649432237,78342500.0,61.47896554957444,63.68632726442698,0.004339592796776426,0.004330203916765999,0.021686616750244574,0.018893451557362884
2020-05-15,173.98489379882812,177.68952368706329,168.13346574945095,170.09027099782256,46610400,169.10949325561523,156.34665161132813,171.58833040123045,167.25489644920944,61.150499456516876,4.333433952021011,4.637791376154047,-0.3043574241330358,179.06263927079775,159.15634724043272,0.11441391028684297,4.925946153505529,124952900.0,75.99313934316676,64.88207140814387,0.014568071503886282,0.014462976607278952,0.02183068166184583,0.004701255205759924
2020-05-18,175.64724731445312,176.87262055157336,174.74483886920328,176.44516544534193,35264500,169.57732315063475,156.79006744384765,172.21277915711087,167.8765520688571,69.68184000632594,4.336227088253764,4.57747851857399,-0.24125143032022578,179.84713942957512,159.3075068716944,0.116936831472853,4.706111439428797,160217400.0,83.36518849146526,73.61243112806882,0.009554585339731414,0.009509228967906866,0.021303407634336493,-0.015328265002018004
2020-05-19,174.43136596679688,177.25258992843055,174.29837961314254,175.76122950334033,26799100,170.32822494506837,157.41719604492187,172.55410020475486,168.36209383907487,59.68145287398333,4.192006365679987,4.50038408799519,-0.30837772231520333,179.61835844136812,161.03809144876863,0.10651907063627683,4.383147028140464,133418300.0,71.69931153816952,77.01921312426718,-0.006922290933939368,-0.00694636113476371,0.01877494064565619,-0.007153720576783429
2020-05-20,176.85084533691406,177.0318325808868,175.21245438645676,176.04117015118126,31261300,170.92937698364258,157.89703369140625,173.21513791739474,168.9908902463222,60.624668964617165,4.224247671072533,4.445156804610659,-0.22090913353812613,180.2766933308969,161.58206063638826,0.10570847235077656,4.285958319423175,164679600.0,90.27745178932065,81.78065060631849,0.013870666876379056,0.013775349574930268,0.0176278248493413,-0.022945191916857954
2020-05-21,174.7266387939453,177.81291307895333,174.5932820706001,176.6031677448123,29119500,171.52406158447266,158.47288360595704,173.44767651378714,169.4157605091091,65.42103801913431,4.031916004678038,4.362508644624135,-0.33059263994609633,180.1911506172577,162.85697255168762,0.09920741442300758,4.163105696101364,135560100.0,73.96658443285509,78.64778258678176,-0.012011288602675196,-0.012084007010752885,0.017623531474882003,-0.0009811468720539729
2020-05-22,174.80284118652344,175.70777736396283,173.878864430985,174.49803205422208,20826900,171.97389297485353,159.327060546875,173.6561633865158,169.8148035222509,59.88993261842957,3.841359864264888,4.258278888552286,-0.4169190242873979,180.31935749053724,163.6284284591698,0.09548431202875798,3.9409200710837604,156387000.0,70.50751382367106,78.25051668194894,0.0004361234961314242,0.00043602842192121214,0.017294951918814555,-0.0037055209818469548
2020-05-26,172.9548797607422,177.65095431086615,172.5071791420549,177.49854249710228,36073600,172.35507507324218,159.7686846923828,173.54827359793524,170.04740176213915,52.50906276398674,3.50087183579609,4.106797478001047,-0.6059256422049568,180.09769351763063,164.61245662885372,0.08953339107979187,3.981975068786381,120313400.0,54.06281246045672,66.1789702389943,-0.010571689872073575,-0.010627967167597748,0.017512000736919126,0.01839543119133147
2020-05-27,173.18353271484375,173.3549996883007,168.2207433318573,171.64992291825442,39517100,172.94906921386718,160.6596273803711,173.49215961592117,170.2797077586358,49.54702460011338,3.212451857285373,3.9279283538579124,-0.7154764965725393,178.68445209480623,167.21368633292812,0.06623473711421145,4.115301245255367,159830500.0,56.09755706797866,60.22262778403549,0.0013220381779217583,0.0013211650548997432,0.01634931478462604,0.019525706103285412
